71 
 954 ,  55 .  11 
 963 ,  56 .  13 
 964 ,  56 .  71 
 953 ,  55 .  40 
 955 ,  55 .  40 
 960 ,  54 .  82 
 964 ,  55 .  55 
 958 ,  56 .  56 
 958 ,  56 .  56 
 962 ,  55 .  55 
 965 ,  55 .  40 
 956 ,  55 .  11 
 954 ,  53 .  22 
 964 ,  55 .  55 
 963 ,  54 .  82 
 958 ,  54 .  97 
 958 ,  54 .  97 
 963 ,  55 .  55 
 966 ,  55 .  55 
 957 ,  55 .  40 
 953 ,  54 .  39 
 963 ,  55 .  26 
 965 ,  54 .  97 
 960 ,  54 .  82 
 959 ,  55 .  55 
 963 ,  55 .  98 
 968 ,  54 .  97 
 959 ,  54 .  39 
 954 ,  54 .  97 
 964 ,  54 .  97 
 964 ,  54 .  82 
 959 ,  56 .  13 
 958 ,  55 .  55 
 965 ,  55 .  11 
 965 ,  55 .  11 
 957 ,  54 .  82 
 957 ,  54 .  97 
 963 ,  55 .  98 
 965 ,  55 .  40 
 957 ,  55 .  55 
 957 ,  54 .  97 
 967 ,  55 .  40 
 966 ,  55 .  55 
 962 ,  55 .  55 
 957 ,  54 .  82 
 965 ,  54 .  97 
 967 ,  55 .  55 
 958 ,  55 .  98 
 959 ,  54 .  97 
 966 ,  54 .  39 
 967 ,  54 .  39 
 961 ,  55 .  11 
 959 ,  54 .  10 
 963 ,  55 .  98 
 964 ,  56 .  13 
 958 ,  55 .  40 
 959 ,  56 .  13 
 965 ,  55 .  40 
 965 ,  54 .  39 
 958 ,  55 .  55 
 956 ,  54 .  39 
 965 ,  55 .  26 
 966 ,  54 .  97 
 958 ,  54 .  97 
 959 ,  55 .  40 
 966 ,  55 .  55 
 965 ,  55 .  40 
 959 ,  55 .  26 
 957 ,  55 .  40 
 966 ,  54 .  97 
 966 ,  54 .  24 
 962 ,  55 .  55 
 960 ,  54 .  97 
 964 ,  54 .  97 
 966 ,  55 .  55 
 956 ,  55 .  26 
 957 ,  55 .  40 
 963 ,  55 .  40 
 968 ,  55 .  55 
 960 ,  55 .  40 
 960 ,  54 .  97 
 965 ,  55 .  40 
 965 ,  54 .  97 
 957 ,  55 .  40 
 959 ,  54 .  97 
 967 ,  55 .  40 
 968 ,  55 .  98 
 958 ,  55 .  55 
 961 ,  55 .  26 
 965 ,  54 .  97 
 966 ,  55 .  55 
 959 ,  55 .  55 
 961 ,  55 .  40 
 968 ,  55 .  55 
 965 ,  55 .  40 
 956 ,  54 .  97 
 960 ,  54 .  39 
 966 ,  56 .  13 
 965 ,  55 .  11 
 957 ,  53 .  81 
 959 ,  55 .  55 
 966 ,  55 .  55 
 970 ,  55 .  55 
 957 ,  55 .  40 
 958 ,  54 .  82 
 965 ,  55 .  55 
 965 ,  55 .  55 
 960 ,  54 .  97 
 962 ,  54 .  97 
 968 ,  55 .  55 
 968 ,  55 .  55 
 960 ,  55 .  40 
 962 ,  54 .  97 
 967 ,  55 .  11 
 965 ,  54 .  39 
 958 ,  54 .  97 
 960 ,  54 .  97 
 967 ,  55 .  55 
 967 ,  55 .  26 
 962 ,  55 .  55 
 963 ,  55 .  55 
 969 ,  55 .  40 
 968 ,  55 .  40 
 957 ,  55 .  40 
 961 ,  55 .  55 
 970 ,  57 .  29 
 969 ,  55 .  55 
 958 ,  55 .  26 
 963 ,  54 .  39 
 967 ,  54 .  97 
 967 ,  54 .  10 
 956 ,  55 .  55 
 961 ,  54 .  39 
 968 ,  54 .  39 
 968 ,  54 .  39 
 960 ,  55 .  40 
 962 ,  56 .  13 
 967 ,  55 .  55 
 966 ,  54 .  97 
 959 ,  55 .  11 
 956 ,  54 .  97 
 942 ,  54 .  97 
 932 ,  54 .  39 
 920 ,  55 .  26 
 921 ,  55 .  55 
 926 ,  55 .  40 
 922 ,  55 .  55 
 913 ,  54 .  82 
 921 ,  55 .  55 
 945 ,  55 .  55 
 949 ,  55 .  55 
 952 ,  54 .  97 
 952 ,  55 .  55 
 964 ,  56 .  27 
 964 ,  55 .  55 
 956 ,  54 .  97 
 961 ,  55 .  26 
 965 ,  53 .  81 
 965 ,  54 .  97 
 959 ,  55 .  40 
 962 ,  55 .  40 
 968 ,  55 .  55 
 966 ,  55 .  40 
 960 ,  55 .  40 
 961 ,  55 .  98 
 967 ,  55 .  55 
 969 ,  54 .  97 
 960 ,  54 .  97 
 963 ,  55 .  55 
 971 ,  55 .  55 
 967 ,  55 .  55 
 960 ,  55 .  55 
 961 ,  56 .  13 
 972 ,  55 .  40 
 968 ,  55 .  55 
 965 ,  55 .  26 
 964 ,  53 .  81 
 969 ,  54 .  97 
 967 ,  54 .  97 
 960 ,  55 .  55 
 961 ,  54 .  39 
 969 ,  55 .  26 
 968 ,  56 .  13 
 962 ,  55 .  98 
 968 ,  55 .  11 
 972 ,  55 .  55 
 967 ,  55 .  55 
 961 ,  55 .  55 
 965 ,  54 .  97 
 969 ,  54 .  39 
 968 ,  55 .  55 
 962 ,  55 .  55 
 966 ,  56 .  71 
 969 ,  54 .  97 
 969 ,  55 .  11 
 962 ,  54 .  97 
 965 ,  55 .  26 
 972 ,  55 .  55 
 967 ,  54 .  39 
 963 ,  55 .  40 
 968 ,  56 .  13 
 970 ,  55 .  55 
 969 ,  55 .  55 
 961 ,  55 .  11 
 967 ,  54 .  39 
 971 ,  55 .  55 
 969 ,  54 .  39 
 964 ,  54 .  97 
 967 ,  54 .  97 
 972 ,  55 .  26 
 970 ,  55 .  98 
 964 ,  53 .  81 
 968 ,  55 .  55 
 974 ,  55 .  55 
 969 ,  55 .  55 
 964 ,  55 .  55 
 967 ,  55 .  55 
 972 ,  55 .  40 
 971 ,  55 .  40 
 961 ,  55 .  26 
 966 ,  54 .  39 
 973 ,  55 .  55 
 970 ,  55 .  26 
 964 ,  55 .  55 
 970 ,  56 .  27 
 973 ,  55 .  55 
 967 ,  55 .  26 
 963 ,  55 .  26 
 968 ,  54 .  97 
 974 ,  55 .  55 
 970 ,  55 .  55 
 965 ,  54 .  97 
 969 ,  55 .  40 
 973 ,  54 .  24 
 971 ,  55 .  40 
 963 ,  55 .  98 
 968 ,  54 .  39 
 974 ,  55 .  55 
 971 ,  55 .  55 
 967 ,  54 .  82 
 969 ,  54 .  82 
 975 ,  55 .  26 
 968 ,  53 .  52 
 964 ,  55 .  55 
 968 ,  57 .  29 
 974 ,  57 .  72 
 970 ,  55 .  55 
 967 ,  55 .  55 
 968 ,  55 .  26 
 975 ,  55 .  55 
 970 ,  55 .  55 
 966 ,  55 .  55 
 969 ,  55 .  26 
 972 ,  55 .  26 
 969 ,  55 .  40 
 966 ,  54 .  39 
 970 ,  55 .  40 
 975 ,  55 .  55 
 967 ,  55 .  11 
 969 ,  56 .  13 
 969 ,  54 .  39 
 976 ,  55 .  55 
 967 ,  54 .  97 
 966 ,  55 .  55 
 970 ,  54 .  97 
 976 ,  55 .  98 
 971 ,  54 .  82 
 968 ,  55 .  55 
 974 ,  55 .  40 
 975 ,  54 .  82 
 969 ,  55 .  40 
 966 ,  54 .  97 
 970 ,  54 .  39 
 976 ,  54 .  82 
 968 ,  55 .  55 
 965 ,  56 .  13 
 970 ,  55 .  55 
 978 ,  55 .  55 
 972 ,  56 .  42 
 966 ,  55 .  11 
 970 ,  54 .  39 
 976 ,  55 .  98 
 969 ,  55 .  55 
 965 ,  55 .  55 
 968 ,  55 .  55 
 978 ,  55 .  55 
 970 ,  54 .  39 
 967 ,  55 .  55 
 972 ,  55 .  55 
 976 ,  54 .  97 
 968 ,  55 .  84 
 968 ,  55 .  26 
 969 ,  55 .  40 
 978 ,  55 .  40 
 974 ,  55 .  40 
 967 ,  55 .  55 
 972 ,  54 .  97 
 974 ,  55 .  11 
 971 ,  54 .  97 
 967 ,  55 .  11 
 970 ,  54 .  39 
 979 ,  54 .  97 
 971 ,  54 .  82 
 966 ,  54 .  97 
 973 ,  54 .  97 
 976 ,  56 .  71 
 971 ,  55 .  40 
 966 ,  55 .  40 
 972 ,  55 .  98 
 978 ,  55 .  98 
 970 ,  54 .  97 
 968 ,  55 .  55 
 974 ,  55 .  55 
 977 ,  55 .  98 
 970 ,  55 .  11 
 967 ,  55 .  11 
 972 ,  55 .  11 
 977 ,  55 .  55 
 971 ,  54 .  97 
 968 ,  54 .  97 
 973 ,  55 .  26 
 978 ,  55 .  55 
 971 ,  55 .  40 
 967 ,  54 .  82 
 973 ,  55 .  26 
 978 ,  55 .  26 
 971 ,  55 .  98 
 967 ,  55 .  55 
 974 ,  54 .  82 
 979 ,  54 .  82 
 972 ,  56 .  71 
 970 ,  55 .  55 
 974 ,  56 .  56 
 977 ,  54 .  82 
 970 ,  55 .  55 
 968 ,  55 .  55 
 973 ,  54 .  68 
 978 ,  53 .  81 
 970 ,  54 .  82 
 968 ,  55 .  55 
 974 ,  55 .  98 
 978 ,  55 .  40 
 971 ,  54 .  97 
 969 ,  55 .  55 
 973 ,  54 .  39 
 978 ,  55 .  55 
 971 ,  55 .  26 
 968 ,  55 .  40 
 974 ,  54 .  82 
 979 ,  55 .  11 
 970 ,  55 .  55 
 970 ,  55 .  11 
 975 ,  55 .  11 
 980 ,  55 .  55 
 971 ,  54 .  39 
 969 ,  54 .  68 
 973 ,  55 .  40 
 980 ,  55 .  40 
 974 ,  55 .  98 
 970 ,  55 .  55 
 973 ,  55 .  40 
 978 ,  54 .  39 
 972 ,  54 .  97 
 972 ,  55 .  55 
 973 ,  55 .  26 
 978 ,  55 .  55 
 974 ,  55 .  11 
 971 ,  56 .  13 
 976 ,  55 .  40 
 979 ,  54 .  39 
 972 ,  54 .  82 
 969 ,  55 .  55 
 975 ,  54 .  10 
 979 ,  54 .  97 
 974 ,  54 .  97 
 972 ,  55 .  98 
 976 ,  55 .  98 
 980 ,  55 .  55 
 971 ,  55 .  55 
 971 ,  54 .  24 
 976 ,  54 .  97 
 978 ,  55 .  26 
 972 ,  55 .  26 
 974 ,  55 .  40 
 978 ,  55 .  55 
 978 ,  55 .  40 
 971 ,  55 .  26 
 969 ,  55 .  26 
 974 ,  54 .  82 
 982 ,  55 .  55 
 971 ,  55 .  98 
 971 ,  56 .  27 
 976 ,  55 .  40 
 978 ,  54 .  39 
 971 ,  54 .  39 
 973 ,  55 .  11 
 976 ,  55 .  26 
 979 ,  54 .  97 
 970 ,  54 .  97 
 969 ,  54 .  97 
 976 ,  55 .  40 
 978 ,  55 .  55 
 972 ,  55 .  55 
 971 ,  54 .  39 
 976 ,  55 .  55 
 977 ,  55 .  55 
 972 ,  55 .  55 
 972 ,  54 .  39 
 979 ,  56 .  56 
 978 ,  54 .  82 
 971 ,  55 .  55 
 971 ,  55 .  55 
 976 ,  56 .  27 
 977 ,  55 .  55 
 972 ,  54 .  39 
 969 ,  55 .  26 
 979 ,  54 .  97 
 980 ,  55 .  55 
 970 ,  55 .  26 
 970 ,  55 .  55 
 978 ,  55 .  84 
 982 ,  55 .  26 
 972 ,  54 .  39 
 972 ,  54 .  39 
 979 ,  54 .  97 
 980 ,  55 .  11 
 971 ,  55 .  11 
 972 ,  55 .  55 
 979 ,  55 .  40 
 980 ,  55 .  55 
 975 ,  55 .  55 
 973 ,  55 .  55 
 978 ,  55 .  11 
 978 ,  54 .  97 
 973 ,  54 .  97 
 971 ,  55 .  40 
 977 ,  55 .  55 
 982 ,  55 .  40 
 974 ,  55 .  55 
 973 ,  55 .  40 
 979 ,  55 .  40 
 977 ,  54 .  97 
 973 ,  56 .  13 
 973 ,  55 .  40 
 982 ,  55 .  84 
 981 ,  55 .  55 
 974 ,  55 .  55 
 974 ,  55 .  40 
 978 ,  55 .  26 
 979 ,  53 .  66 
 972 ,  54 .  97 
 973 ,  55 .  11 
 980 ,  55 .  55 
 980 ,  54 .  97 
 974 ,  55 .  55 
 974 ,  55 .  40 
 981 ,  55 .  11 
 981 ,  55 .  55 
 974 ,  54 .  39 
 972 ,  54 .  97 
 979 ,  55 .  26 
 981 ,  55 .  26 
 975 ,  55 .  55 
 978 ,  55 .  98 
 979 ,  55 .  98 
 984 ,  55 .  40 
 973 ,  54 .  82 
 974 ,  55 .  40 
 980 ,  55 .  55 
 980 ,  55 .  55 
 974 ,  55 .  55 
 978 ,  55 .  11 
 976 ,  55 .  55 
 982 ,  55 .  40 
 976 ,  54 .  39 
 973 ,  54 .  10 
 980 ,  54 .  97 
 979 ,  55 .  55 
 978 ,  55 .  40 
 975 ,  55 .  55 
 981 ,  55 .  40 
 982 ,  54 .  97 
 973 ,  55 .  84 
 975 ,  54 .  97 
 980 ,  55 .  55 
 982 ,  55 .  26 
 973 ,  54 .  97 
 973 ,  56 .  13 
 982 ,  55 .  55 
 982 ,  55 .  98 
 972 ,  56 .  56 
 974 ,  55 .  55 
 981 ,  56 .  13 
 981 ,  55 .  55 
 973 ,  55 .  55 
 975 ,  55 .  40 
 982 ,  55 .  40 
 983 ,  55 .  55 
 973 ,  54 .  97 
 973 ,  55 .  55 
 981 ,  55 .  26 
 980 ,  55 .  40 
 976 ,  55 .  55 
 976 ,  55 .  40 
 982 ,  54 .  82 
 981 ,  54 .  97 
 973 ,  55 .  26 
 973 ,  54 .  82 
 981 ,  54 .  39 
 982 ,  55 .  55 
 976 ,  54 .  97 
 978 ,  55 .  55 
 984 ,  56 .  27 
 981 ,  55 .  55 
 975 ,  54 .  24 
 977 ,  54 .  68 
 985 ,  55 .  40 
 984 ,  55 .  98 
 978 ,  54 .  97 
 978 ,  55 .  55 
 982 ,  55 .  11 
 982 ,  56 .  13 
 973 ,  54 .  97 
 977 ,  55 .  98 
 983 ,  55 .  11 
 983 ,  56 .  71 
 975 ,  54 .  97 
 977 ,  55 .  55 
 984 ,  54 .  97 
 981 ,  55 .  40 
 975 ,  56 .  13 
 976 ,  52 .  93 
 984 ,  55 .  55 
 980 ,  55 .  40 
 973 ,  54 .  39 
 977 ,  55 .  26 
 985 ,  55 .  11 
 980 ,  55 .  55 
 976 ,  54 .  97 
 978 ,  54 .  97 
 982 ,  55 .  55 
 984 ,  55 .  40 
 976 ,  55 .  40 
 978 ,  55 .  26 
 983 ,  55 .  55 
 982 ,  55 .  55 
 974 ,  57 .  29 
 978 ,  55 .  55 
 987 ,  55 .  55 
 981 ,  54 .  97 
 975 ,  54 .  97 
 978 ,  55 .  11 
 983 ,  54 .  39 
 981 ,  54 .  97 
 975 ,  53 .  95 
 977 ,  55 .  11 
 983 ,  54 .  97 
 983 ,  55 .  55 
 975 ,  54 .  24 
 979 ,  54 .  97 
 984 ,  56 .  13 
 984 ,  55 .  98 
 978 ,  55 .  40 
 977 ,  55 .  40 
 985 ,  54 .  39 
 980 ,  55 .  55 
 976 ,  55 .  26 
 980 ,  56 .  56 
 985 ,  57 .  29 
 984 ,  55 .  40 
 974 ,  56 .  13 
 981 ,  54 .  97 
 983 ,  53 .  95 
 983 ,  55 .  55 
 977 ,  54 .  39 
 977 ,  55 .  55 
 983 ,  54 .  97 
 983 ,  55 .  40 
 976 ,  54 .  97 
 980 ,  55 .  55 
 986 ,  56 .  27 
 981 ,  55 .  40 
 975 ,  54 .  39 
 980 ,  55 .  40 
 982 ,  54 .  97 
 983 ,  54 .  97 
 976 ,  54 .  39 
 979 ,  56 .  27 
 986 ,  55 .  98 
 984 ,  55 .  40 
 978 ,  56 .  56 
 984 ,  55 .  55 
 985 ,  55 .  55 
 981 ,  55 .  26 
 977 ,  54 .  97 
 981 ,  54 .  97 
 985 ,  54 .  97 
 984 ,  54 .  97 
 977 ,  54 .  97 
 980 ,  55 .  26 
 986 ,  55 .  40 
 984 ,  56 .  13 
 977 ,  54 .  82 
 979 ,  55 .  26 
 984 ,  54 .  39 
 986 ,  55 .  40 
 977 ,  54 .  97 
 981 ,  55 .  55 
 986 ,  55 .  55 
 984 ,  55 .  55 
 976 ,  55 .  55 
 980 ,  52 .  79 
 985 ,  55 .  26 
 982 ,  55 .  55 
 978 ,  55 .  55 
 980 ,  56 .  71 
 991 ,  53 .  81 
 982 ,  55 .  55 
 975 ,  55 .  11 
 981 ,  54 .  97 
 988 ,  54 .  97 
 982 ,  54 .  24 
 978 ,  54 .  82 
 981 ,  54 .  97 
 990 ,  55 .  55 
 984 ,  55 .  55 
 978 ,  54 .  82 
 982 ,  55 .  40 
 987 ,  55 .  11 
 982 ,  55 .  55 
 976 ,  54 .  97 
 982 ,  55 .  55 
 988 ,  54 .  39 
 984 ,  54 .  24 
 978 ,  55 .  98 
 984 ,  55 .  55 
 987 ,  55 .  26 
 985 ,  55 .  55 
 977 ,  55 .  26 
 984 ,  54 .  97 
 988 ,  55 .  40 
 984 ,  55 .  40 
 977 ,  55 .  40 
 983 ,  55 .  26 
 988 ,  54 .  39 
 983 ,  55 .  40 
 981 ,  55 .  40 
 986 ,  55 .  55 
 989 ,  55 .  40 
 983 ,  56 .  13 
 977 ,  55 .  55 
 984 ,  54 .  97 
 987 ,  55 .  55 
 986 ,  55 .  55 
 979 ,  55 .  98 
 982 ,  55 .  11 
 988 ,  55 .  26 
 981 ,  55 .  11 
 977 ,  55 .  11 
 981 ,  54 .  97 
 989 ,  54 .  39 
 983 ,  55 .  55 
 979 ,  54 .  39 
 983 ,  54 .  97 
 988 ,  55 .  40 
 982 ,  54 .  97 
 978 ,  57 .  14 
 984 ,  54 .  39 
 987 ,  56 .  71 
 982 ,  55 .  55 
 977 ,  55 .  40 
 983 ,  55 .  26 
 990 ,  55 .  40 
 982 ,  55 .  98 
 978 ,  56 .  71 
 981 ,  54 .  82 
 989 ,  55 .  55 
 983 ,  55 .  40 
 977 ,  56 .  13 
 984 ,  55 .  40 
 987 ,  55 .  55 
 981 ,  55 .  40 
 977 ,  54 .  39 
 982 ,  54 .  68 
 985 ,  54 .  39 
 983 ,  54 .  97 
 976 ,  56 .  13 
 984 ,  55 .  40 
 992 ,  55 .  98 
 982 ,  56 .  13 
 979 ,  54 .  82 
 983 ,  56 .  27 
 989 ,  55 .  55 
 980 ,  56 .  13 
 978 ,  55 .  40 
 986 ,  55 .  55 
 988 ,  54 .  82 
 983 ,  54 .  97 
 979 ,  54 .  97 
 984 ,  55 .  26 
 989 ,  55 .  11 
 982 ,  55 .  55 
 979 ,  53 .  22 
 984 ,  54 .  82 
 990 ,  55 .  55 
 984 ,  55 .  40 
 979 ,  55 .  55 
 986 ,  55 .  55 
 989 ,  54 .  97 
 983 ,  54 .  82 
 981 ,  54 .  97 
 985 ,  55 .  55 
 990 ,  54 .  24 
 984 ,  55 .  55 
 980 ,  53 .  81 
 985 ,  55 .  40 
 989 ,  54 .  39 
 983 ,  55 .  40 
 980 ,  54 .  97 
 986 ,  55 .  40 
 990 ,  55 .  40 
 984 ,  55 .  40 
 980 ,  54 .  82 
 981 ,  55 .  98 
 991 ,  55 .  55 
 984 ,  55 .  40 
 981 ,  54 .  39 
 984 ,  55 .  26 
 990 ,  54 .  24 
 984 ,  55 .  40 
 979 ,  55 .  11 
 983 ,  55 .  55 
 990 ,  54 .  97 
 982 ,  56 .  27 
 981 ,  54 .  97 
 985 ,  55 .  40 
 988 ,  55 .  55 
 982 ,  55 .  55 
 981 ,  55 .  11 
 986 ,  56 .  42 
 989 ,  54 .  39 
 982 ,  55 .  40 
 983 ,  54 .  82 
 987 ,  54 .  39 
 989 ,  54 .  39 
 979 ,  54 .  82 
 980 ,  54 .  82 
 987 ,  55 .  40 
 991 ,  55 .  55 
 984 ,  55 .  55 
 980 ,  54 .  97 
 988 ,  55 .  40 
 992 ,  55 .  26 
 981 ,  56 .  13 
 982 ,  54 .  97 
 988 ,  54 .  97 
 990 ,  54 .  97 
 984 ,  55 .  98 
 983 ,  54 .  97 
 986 ,  54 .  82 
 992 ,  54 .  97 
 982 ,  55 .  98 
 982 ,  55 .  40 
 986 ,  55 .  55 
 989 ,  54 .  82 
 983 ,  56 .  13 
 982 ,  55 .  55 
 988 ,  55 .  40 
 989 ,  55 .  55 
 986 ,  56 .  13 
 983 ,  55 .  55 
 989 ,  55 .  40 
 990 ,  54 .  39 
 983 ,  54 .  82 
 981 ,  54 .  24 
 989 ,  55 .  40 
 990 ,  54 .  39 
 984 ,  55 .  98 
 982 ,  55 .  26 
 988 ,  55 .  40 
 990 ,  54 .  39 
 983 ,  55 .  55 
 981 ,  55 .  55 
 990 ,  54 .  97 
 990 ,  54 .  97 
 984 ,  54 .  97 
 981 ,  55 .  55 
 992 ,  55 .  55 
 990 ,  55 .  55 
 985 ,  55 .  40 
 981 ,  55 .  55 
 988 ,  54 .  97 
 992 ,  55 .  40 
 984 ,  55 .  55 
 981 ,  55 .  11 
 988 ,  54 .  39 
 991 ,  54 .  97 
 983 ,  55 .  55 
 984 ,  54 .  10 
 989 ,  54 .  39 
 989 ,  55 .  26 
 984 ,  55 .  55 
 984 ,  55 .  40 
 991 ,  55 .  26 
 990 ,  54 .  82 
 981 ,  55 .  26 
 981 ,  55 .  55 
 991 ,  54 .  97 
 994 ,  54 .  97 
 984 ,  55 .  55 
 984 ,  55 .  55 
 989 ,  55 .  11 
 991 ,  54 .  39 
 985 ,  55 .  11 
 983 ,  55 .  55 
 989 ,  54 .  97 
 991 ,  55 .  26 
 981 ,  55 .  26 
 984 ,  55 .  55 
 992 ,  55 .  55 
 990 ,  55 .  55 
 983 ,  55 .  55 
 981 ,  53 .  81 
 989 ,  54 .  82 
 990 ,  55 .  55 
 988 ,  55 .  55 
 984 ,  55 .  55 
 992 ,  55 .  40 
 991 ,  54 .  82 
 985 ,  55 .  55 
 984 ,  54 .  97 
 989 ,  55 .  55 
 992 ,  54 .  82 
 982 ,  54 .  97 
 984 ,  54 .  82 
 991 ,  54 .  97 
 990 ,  55 .  55 
 986 ,  55 .  55 
 985 ,  55 .  40 
 991 ,  54 .  97 
 990 ,  54 .  97 
 984 ,  55 .  55 
 988 ,  55 .  55 
 994 ,  56 .  13 
 992 ,  55 .  98 
 984 ,  56 .  27 
 985 ,  56 .  56 
 993 ,  55 .  40 
 988 ,  54 .  97 
 984 ,  55 .  55 
 983 ,  54 .  82 
 989 ,  54 .  97 
 989 ,  55 .  11 
 985 ,  53 .  81 
 983 ,  53 .  81 
 989 ,  54 .  39 
 988 ,  54 .  24 
 986 ,  55 .  40 
 986 ,  55 .  98 
 994 ,  56 .  71 
 992 ,  55 .  40 
 982 ,  59 .  90 
 985 ,  54 .  39 
 993 ,  55 .  40 
 989 ,  54 .  68 
 984 ,  55 .  40 
 986 ,  54 .  24 
 992 ,  55 .  55 
 989 ,  54 .  97 
 985 ,  55 .  55 
 985 ,  54 .  97 
 992 ,  54 .  97 
 991 ,  55 .  55 
 984 ,  54 .  82 
 986 ,  54 .  97 
 990 ,  54 .  82 
 990 ,  55 .  55 
 986 ,  55 .  55 
 982 ,  55 .  40 
 993 ,  55 .  55 
 991 ,  54 .  97 
 983 ,  55 .  26 
 986 ,  55 .  40 
 995 ,  56 .  56 
 992 ,  56 .  13 
 983 ,  54 .  97 
 986 ,  55 .  55 
 991 ,  55 .  11 
 993 ,  55 .  26 
 983 ,  55 .  55 
 985 ,  54 .  82 
 992 ,  54 .  97 
 992 ,  55 .  40 
 986 ,  55 .  98 
 987 ,  55 .  55 
 991 ,  54 .  82 
 991 ,  55 .  55 
 983 ,  54 .  82 
 986 ,  55 .  55 
 993 ,  55 .  55 
 991 ,  55 .  55 
 986 ,  56 .  27 
 987 ,  55 .  55 
 991 ,  55 .  26 
 989 ,  55 .  55 
 984 ,  55 .  55 
 987 ,  55 .  55 
 993 ,  55 .  40 
 993 ,  54 .  39 
 984 ,  54 .  97 
 987 ,  54 .  68 
 991 ,  55 .  55 
 990 ,  55 .  55 
 984 ,  55 .  55 
 987 ,  55 .  26 
 992 ,  54 .  39 
 989 ,  55 .  26 
 983 ,  55 .  55 
 987 ,  55 .  55 
 994 ,  55 .  55 
 993 ,  55 .  40 
 984 ,  55 .  26 
 983 ,  55 .  26 
 994 ,  55 .  55 
 992 ,  56 .  13 
 988 ,  55 .  40 
 988 ,  54 .  97 
 994 ,  55 .  55 
 989 ,  55 .  40 
 984 ,  56 .  13 
 987 ,  55 .  55 
 993 ,  55 .  55 
 992 ,  54 .  97 
 984 ,  55 .  26 
 986 ,  55 .  40 
 994 ,  55 .  55 
 990 ,  55 .  55 
 983 ,  55 .  40 
 986 ,  54 .  82 
 991 ,  54 .  39 
 990 ,  54 .  39 
 983 ,  54 .  39 
 987 ,  55 .  55 
 991 ,  55 .  40 
 992 ,  54 .  97 
 984 ,  55 .  40 
 990 ,  55 .  55 
 995 ,  55 .  55 
 991 ,  53 .  22 
 983 ,  55 .  26 
 986 ,  55 .  98 
 994 ,  55 .  55 
 992 ,  56 .  42 
 983 ,  55 .  40 
 986 ,  55 .  55 
 993 ,  55 .  40 
 992 ,  55 .  40 
 986 ,  56 .  56 
 990 ,  55 .  55 
 993 ,  54 .  97 
 991 ,  55 .  40 
 984 ,  56 .  13 
 988 ,  55 .  40 
 993 ,  55 .  55 
 992 ,  55 .  55 
 985 ,  55 .  55 
 989 ,  53 .  22 
 993 ,  55 .  55 
 992 ,  56 .  71 
 986 ,  55 .  55 
 986 ,  55 .  40 
 993 ,  55 .  55 
 989 ,  54 .  82 
 985 ,  55 .  26 
 989 ,  55 .  40 
 995 ,  56 .  56 
 992 ,  55 .  98 
 986 ,  56 .  42 
 988 ,  55 .  26 
 993 ,  55 .  55 
 991 ,  55 .  40 
 985 ,  54 .  97 
 987 ,  55 .  55 
 998 ,  55 .  40 
 991 ,  54 .  97 
 983 ,  55 .  40 
 988 ,  54 .  97 
 993 ,  55 .  26 
 989 ,  54 .  39 
 985 ,  55 .  26 
 988 ,  55 .  55 
 994 ,  55 .  55 
 991 ,  55 .  55 
 986 ,  55 .  26 
 988 ,  55 .  55 
 994 ,  54 .  97 
 992 ,  54 .  97 
 986 ,  55 .  55 
 992 ,  56 .  13 
 992 ,  54 .  97 
 991 ,  55 .  55 
 981 ,  55 .  11 
 990 ,  55 .  26 
 993 ,  55 .  55 
 992 ,  55 .  55 
 986 ,  55 .  98 
 992 ,  56 .  27 
 994 ,  55 .  40 
 990 ,  55 .  55 
 983 ,  55 .  26 
 990 ,  56 .  13 
 995 ,  56 .  13 
 993 ,  55 .  40 
 986 ,  55 .  11 
 989 ,  54 .  97 
 995 ,  55 .  26 
 990 ,  54 .  82 
 985 ,  55 .  55 
 988 ,  54 .  82 
 994 ,  55 .  55 
 992 ,  55 .  40 
 988 ,  55 .  40 
 989 ,  55 .  98 
 996 ,  55 .  26 
 989 ,  55 .  26 
 986 ,  55 .  40 
 992 ,  55 .  84 
 996 ,  55 .  55 
 994 ,  56 .  71 
 985 ,  55 .  26 
 991 ,  54 .  39 
 994 ,  55 .  55 
 991 ,  55 .  40 
 987 ,  54 .  82 
 990 ,  55 .  40 
 998 ,  55 .  55 
 991 ,  54 .  82 
 985 ,  55 .  11 
 990 ,  54 .  68 
 997 ,  55 .  11 
 994 ,  54 .  24 
 987 ,  54 .  97 
 989 ,  55 .  40 
 995 ,  54 .  97 
 992 ,  55 .  40 
 987 ,  55 .  40 
 991 ,  54 .  82 
 996 ,  55 .  55 
 991 ,  53 .  66 
 985 ,  55 .  40 
 989 ,  55 .  26 
 995 ,  55 .  55 
 992 ,  56 .  27 
 986 ,  54 .  97 
 992 ,  55 .  55 
 996 ,  54 .  82 
 991 ,  55 .  40 
 985 ,  55 .  26 
 990 ,  55 .  98 
 998 ,  55 .  40 
 994 ,  57 .  14 
 989 ,  55 .  98 
 993 ,  55 .  40 
 995 ,  55 .  98 
 989 ,  55 .  55 
 987 ,  56 .  13 
 994 ,  56 .  13 
 998 ,  55 .  55 
 993 ,  55 .  40 
 986 ,  55 .  55 
 990 ,  54 .  39 
 994 ,  54 .  97 
 991 ,  54 .  97 
 985 ,  56 .  56 
 990 ,  54 .  39 
 997 ,  55 .  55 
