
2580 ,  52 .  93 
2579 ,  52 .   6 
2590 ,  52 .   6 
2579 ,  52 .   6 
2560 ,  52 .  64 
2574 ,  53 .  81 
2599 ,  51 .  77 
2599 ,  52 .  64 
2580 ,  52 .  79 
2579 ,  52 .  50 
2590 ,  53 .  22 
2580 ,  53 .  22 
2558 ,  53 .   8 
2575 ,  53 .  22 
2598 ,  53 .  22 
2599 ,  53 .  66 
2580 ,  53 .   8 
2582 ,  49 .   2 
2589 ,  53 .  22 
2578 ,  53 .   8 
2562 ,  49 .  74 
2577 ,  50 .  61 
2600 ,  53 .   8 
2598 ,  55 .  26 
2580 ,  53 .  66 
2580 ,  53 .  81 
2590 ,  54 .  24 
2577 ,  53 .  22 
2557 ,  52 .  79 
2575 ,  53 .  66 
2600 ,  53 .  81 
2597 ,  52 .  93 
2578 ,  52 .  93 
2581 ,  50 .  32 
2589 ,  52 .  64 
2577 ,  52 .  93 
2557 ,  53 .  37 
2576 ,  53 .  22 
2601 ,  53 .  66 
2597 ,  52 .  79 
2580 ,  49 .  74 
2582 ,  54 .  39 
2589 ,  52 .  64 
2575 ,  53 .  22 
2555 ,  53 .  66 
2578 ,  52 .  79 
2599 ,  53 .  22 
2600 ,  47 .  42 
2577 ,  53 .  66 
2581 ,  48 .  58 
2590 ,  53 .  22 
2576 ,  53 .  37 
2556 ,  48 .  58 
2580 ,  48 .  73 
2600 ,  53 .  81 
2597 ,  43 .   7 
2576 ,  52 .  64 
2580 ,  50 .  18 
2589 ,  53 .   8 
2574 ,  47 .  86 
2555 ,  53 .   8 
2578 ,  54 .  24 
2600 ,  53 .  81 
2595 ,  53 .  81 
2578 ,  53 .  66 
2582 ,  51 .  63 
2588 ,  52 .  93 
2575 ,  53 .   8 
2556 ,  53 .  22 
2580 ,  54 .  24 
2601 ,  53 .  22 
2598 ,  53 .  66 
2580 ,  47 .  28 
2585 ,  52 .   6 
2590 ,  54 .  24 
2579 ,  53 .  66 
2558 ,  53 .  22 
2584 ,  53 .  81 
2604 ,  53 .  95 
2600 ,  49 .  60 
2579 ,  52 .  64 
2588 ,  48 .  44 
2592 ,  53 .  81 
2576 ,  54 .  53 
2562 ,  47 .  28 
2586 ,  45 .  68 
2605 ,  53 .   8 
2600 ,  53 .  22 
2581 ,  53 .  52 
2588 ,  53 .  81 
2592 ,  53 .  22 
2584 ,  46 .  12 
2562 ,  53 .  22 
2590 ,  53 .  66 
2610 ,  53 .  81 
2607 ,  44 .  81 
2587 ,  53 .   8 
2596 ,  53 .  22 
2605 ,  53 .  66 
2589 ,  52 .  64 
2574 ,  52 .  50 
2601 ,  53 .  66 
2621 ,  52 .  64 
2616 ,  53 .  22 
2600 ,  49 .  74 
2608 ,  53 .  22 
2616 ,  54 .  39 
2601 ,  48 .  58 
2584 ,  54 .  39 
2609 ,  54 .  24 
2630 ,  53 .  52 
2621 ,  51 .  77 
2602 ,  53 .  22 
2610 ,  52 .  64 
2613 ,  53 .  22 
2596 ,  52 .   6 
2578 ,  49 .   2 
2603 ,  54 .  24 
2617 ,  52 .  64 
2609 ,  45 .  10 
2589 ,  45 .  83 
2595 ,  53 .  66 
2594 ,  53 .  22 
2581 ,  46 .  12 
2557 ,  54 .  24 
2585 ,  53 .  52 
2602 ,  53 .  95 
2593 ,  53 .  22 
2571 ,  53 .  22 
2582 ,  54 .  24 
2584 ,  53 .  81 
2569 ,  53 .  81 
2552 ,  53 .  22 
2580 ,  53 .  22 
2597 ,  53 .  22 
2590 ,  54 .  39 
2569 ,  53 .  22 
2580 ,  53 .  81 
2584 ,  53 .  81 
2570 ,  47 .  42 
2549 ,  53 .  52 
2580 ,  53 .  22 
2597 ,  53 .  66 
2589 ,  45 .  68 
2567 ,  53 .   8 
2580 ,  53 .  81 
2582 ,  53 .  37 
2565 ,  53 .   8 
2552 ,  49 .  74 
2582 ,  48 .  15 
2596 ,  54 .  39 
2589 ,  45 .  68 
2569 ,  46 .  70 
2579 ,  53 .  22 
2581 ,  53 .  81 
2566 ,  43 .  22 
2549 ,  53 .  22 
2580 ,  53 .  22 
2598 ,  54 .  24 
2585 ,  53 .  22 
2564 ,  53 .  22 
2580 ,  46 .  26 
2580 ,  53 .  22 
2564 ,  54 .  24 
2549 ,  54 .  24 
2580 ,  53 .  22 
2594 ,  53 .  81 
2585 ,  53 .  66 
2565 ,  48 .  87 
2580 ,  54 .  39 
2579 ,  54 .  39 
2562 ,  47 .  28 
2548 ,  53 .  52 
2582 ,  53 .  22 
2594 ,  53 .  81 
2583 ,  48 .  87 
2563 ,  53 .  81 
2578 ,  53 .  95 
2579 ,  46 .  26 
2561 ,  54 .  10 
2552 ,  45 .  10 
2580 ,  52 .  64 
2593 ,  53 .  22 
2580 ,  47 .  28 
2563 ,  45 .  97 
2578 ,  54 .  24 
2577 ,  53 .  95 
2560 ,  46 .  26 
2548 ,  53 .  81 
2579 ,  53 .  52 
2593 ,  54 .  10 
2582 ,  45 .  54 
2562 ,  54 .  39 
2576 ,  53 .  22 
2575 ,  53 .  22 
2557 ,  53 .  37 
2548 ,  53 .  22 
2579 ,  55 .  26 
2591 ,  54 .  24 
2578 ,  53 .  66 
2562 ,  45 .  54 
2573 ,  53 .  22 
2572 ,  54 .  24 
2555 ,  42 .  20 
2546 ,  53 .  95 
2578 ,  53 .  66 
2590 ,  53 .  81 
2578 ,  45 .  54 
2557 ,  54 .  39 
2575 ,  53 .  22 
2571 ,  53 .  66 
2552 ,  53 .  22 
2547 ,  49 .  74 
2576 ,  53 .  95 
2587 ,  54 .  10 
2576 ,  45 .  10 
2558 ,  46 .  84 
2572 ,  53 .  22 
2570 ,  53 .  81 
2554 ,  46 .  84 
2544 ,  53 .  81 
2576 ,  53 .  66 
2586 ,  55 .  26 
2572 ,  54 .  39 
2555 ,  53 .  66 
2573 ,  48 .  44 
2568 ,  54 .  24 
2549 ,  53 .  66 
2544 ,  54 .  10 
2574 ,  54 .  39 
2586 ,  54 .  39 
2570 ,  53 .  22 
2556 ,  50 .  76 
2571 ,  54 .  24 
2566 ,  53 .  22 
2547 ,  54 .  10 
2542 ,  54 .  24 
2573 ,  53 .  81 
2583 ,  52 .  50 
2570 ,  50 .  76 
2553 ,  53 .  81 
2571 ,  52 .   6 
2563 ,  54 .  97 
2546 ,  54 .  82 
2544 ,  48 .  58 
2572 ,  53 .   8 
2579 ,  53 .  66 
2568 ,  49 .  16 
2554 ,  50 .  90 
2565 ,  52 .   6 
2562 ,  54 .  97 
2546 ,  51 .  48 
2541 ,  53 .  22 
2571 ,  54 .  24 
2579 ,  55 .  11 
2564 ,  53 .  95 
2549 ,  53 .  81 
2563 ,  54 .  10 
2560 ,  54 .  97 
2543 ,  53 .  95 
2540 ,  55 .  11 
2569 ,  53 .  22 
2579 ,  54 .  10 
2560 ,  53 .  22 
2552 ,  49 .  74 
2564 ,  54 .  39 
2556 ,  54 .  24 
2540 ,  48 .   0 
2542 ,  54 .  39 
2569 ,  53 .  81 
2575 ,  54 .  97 
2557 ,  50 .  32 
2547 ,  54 .  24 
2560 ,  52 .  64 
2555 ,  54 .  24 
2537 ,  54 .  24 
2540 ,  48 .  58 
2569 ,  53 .  22 
2573 ,  54 .  82 
2558 ,  47 .  42 
2548 ,  47 .  28 
2560 ,  53 .  66 
2552 ,  53 .  22 
2538 ,  50 .  32 
2541 ,  51 .  34 
2565 ,  54 .  10 
2572 ,  54 .  82 
2557 ,  52 .   6 
2545 ,  54 .  24 
2560 ,  54 .  68 
2551 ,  54 .  24 
2534 ,  52 .  64 
2537 ,  54 .  39 
2567 ,  53 .  81 
2569 ,  53 .  95 
2555 ,  53 .  22 
2546 ,  50 .  47 
2559 ,  54 .  39 
2550 ,  54 .  82 
2534 ,  52 .  64 
2536 ,  53 .  81 
2564 ,  54 .  10 
2568 ,  54 .  39 
2551 ,  50 .  90 
2541 ,  54 .  24 
2556 ,  53 .  81 
2548 ,  54 .  39 
2529 ,  54 .  82 
2536 ,  50 .  47 
2565 ,  53 .   8 
2566 ,  54 .  39 
2549 ,  52 .   6 
2542 ,  52 .   6 
2554 ,  54 .  39 
2543 ,  53 .  81 
2529 ,  50 .  18 
2534 ,  53 .  81 
2563 ,  54 .  82 
2564 ,  53 .  95 
2547 ,  51 .  48 
2539 ,  53 .  66 
2552 ,  53 .  81 
2542 ,  54 .  39 
2527 ,  54 .  39 
2533 ,  54 .  24 
2562 ,  53 .  81 
2562 ,  54 .  24 
2544 ,  54 .  10 
2542 ,  52 .  50 
2549 ,  54 .  39 
2542 ,  54 .  39 
2525 ,  49 .  74 
2534 ,  55 .  11 
2561 ,  55 .  11 
2560 ,  54 .  39 
2545 ,  52 .   6 
2542 ,  54 .  24 
2550 ,  53 .  81 
2541 ,  53 .  66 
2526 ,  53 .  66 
2534 ,  54 .  24 
2561 ,  54 .  24 
2560 ,  54 .  24 
2545 ,  52 .  50 
2539 ,  50 .  32 
2552 ,  54 .  24 
2539 ,  53 .  52 
2526 ,  49 .  16 
2533 ,  52 .  93 
2558 ,  54 .  97 
2556 ,  54 .  10 
2542 ,  51 .  92 
2538 ,  53 .  37 
2548 ,  53 .  52 
2536 ,  54 .  24 
2521 ,  53 .  66 
2532 ,  54 .  24 
2560 ,  53 .  81 
2555 ,  54 .  82 
2539 ,  53 .  81 
2539 ,  50 .  90 
2545 ,  54 .  24 
2536 ,  54 .  39 
2521 ,  53 .   8 
2531 ,  53 .  52 
2556 ,  53 .  66 
2555 ,  54 .  53 
2537 ,  52 .   6 
2537 ,  53 .  22 
2544 ,  54 .  68 
2533 ,  54 .  39 
2520 ,  54 .  82 
2534 ,  53 .  22 
2556 ,  54 .  39 
2553 ,  54 .  39 
2539 ,  53 .  81 
2536 ,  55 .  55 
2545 ,  51 .  34 
2532 ,  54 .  24 
2517 ,  52 .  50 
2531 ,  53 .  81 
2555 ,  53 .  81 
2552 ,  54 .  24 
2536 ,  53 .  81 
2532 ,  53 .  66 
2543 ,  54 .  24 
2530 ,  53 .  81 
2516 ,  54 .  10 
2532 ,  54 .  24 
2554 ,  54 .  39 
2549 ,  54 .  24 
2533 ,  54 .  39 
2534 ,  53 .   8 
2540 ,  53 .  66 
2529 ,  54 .  39 
2516 ,  51 .  77 
2531 ,  55 .  11 
2551 ,  53 .  66 
2547 ,  54 .  10 
2534 ,  53 .  22 
2532 ,  53 .   8 
2539 ,  53 .  22 
2526 ,  54 .  39 
2514 ,  54 .  24 
2531 ,  52 .  64 
2554 ,  53 .  22 
2544 ,  54 .  10 
2531 ,  52 .  64 
2534 ,  54 .  24 
2539 ,  53 .  22 
2528 ,  54 .  39 
2515 ,  53 .  95 
2531 ,  51 .  92 
2551 ,  54 .  10 
2546 ,  54 .  24 
2530 ,  52 .  50 
2531 ,  53 .  81 
2538 ,  53 .  22 
2525 ,  53 .  52 
2513 ,  54 .  39 
2530 ,  54 .  24 
2551 ,  54 .  82 
2543 ,  54 .  10 
2528 ,  54 .  24 
2532 ,  52 .  93 
2535 ,  54 .  97 
2524 ,  54 .  39 
2511 ,  53 .  22 
2531 ,  54 .  82 
2549 ,  54 .  39 
2542 ,  54 .  82 
2528 ,  52 .  64 
2530 ,  55 .  98 
2535 ,  53 .  81 
2524 ,  54 .  10 
2510 ,  53 .  81 
2531 ,  53 .  37 
2549 ,  52 .   6 
2543 ,  54 .  39 
2528 ,  53 .  95 
2531 ,  52 .  64 
2535 ,  53 .  52 
2523 ,  54 .  82 
2510 ,  52 .  50 
2529 ,  51 .  48 
2550 ,  54 .  39 
2540 ,  56 .  13 
2526 ,  54 .  10 
2531 ,  54 .  82 
2534 ,  54 .  39 
2523 ,  54 .  39 
2508 ,  53 .  81 
2529 ,  54 .  24 
2550 ,  54 .  82 
2540 ,  53 .  81 
2525 ,  53 .  22 
2530 ,  53 .  66 
2534 ,  55 .  11 
2520 ,  54 .  10 
2508 ,  53 .  22 
2530 ,  56 .  71 
2546 ,  52 .   6 
2539 ,  54 .  39 
2526 ,  53 .  66 
2529 ,  54 .  24 
2531 ,  53 .  66 
2522 ,  54 .  82 
2506 ,  54 .  97 
2528 ,  53 .  81 
2545 ,  53 .  22 
2536 ,  54 .  24 
2524 ,  53 .  95 
2530 ,  54 .  10 
2531 ,  53 .  81 
2518 ,  55 .  55 
2505 ,  52 .   6 
2530 ,  54 .  82 
2546 ,  54 .  24 
2536 ,  54 .  39 
2522 ,  53 .  22 
2530 ,  54 .  39 
2529 ,  54 .  24 
2518 ,  53 .  81 
2504 ,  53 .  22 
2529 ,  54 .  39 
2546 ,  53 .  52 
2536 ,  53 .  81 
2520 ,  54 .  24 
2528 ,  50 .  90 
2525 ,  54 .  39 
2518 ,  54 .  39 
2504 ,  52 .  93 
2530 ,  54 .  97 
2545 ,  54 .  39 
2534 ,  54 .  39 
2519 ,  53 .  66 
2527 ,  54 .  82 
2529 ,  54 .  97 
2515 ,  53 .  66 
2502 ,  53 .  22 
2530 ,  54 .  24 
2542 ,  54 .  39 
2533 ,  54 .  10 
2520 ,  53 .  66 
2528 ,  54 .  10 
2529 ,  52 .  93 
2514 ,  54 .  68 
2504 ,  53 .  81 
2530 ,  50 .  90 
2543 ,  53 .  81 
2532 ,  54 .  97 
2517 ,  52 .  64 
2528 ,  54 .  39 
2526 ,  55 .  11 
2513 ,  54 .  39 
2501 ,  54 .  39 
2529 ,  53 .  66 
2542 ,  54 .  39 
2530 ,  54 .  10 
2515 ,  54 .  39 
2526 ,  54 .  39 
2526 ,  55 .  11 
2512 ,  54 .  39 
2500 ,  52 .  93 
2526 ,  54 .  39 
2540 ,  53 .  22 
2530 ,  55 .  11 
2516 ,  54 .  10 
2524 ,  53 .  81 
2524 ,  54 .  39 
2512 ,  55 .  11 
2498 ,  54 .  39 
2528 ,  54 .  10 
2538 ,  54 .  39 
2528 ,  55 .  11 
2513 ,  53 .  52 
2524 ,  54 .  24 
2522 ,  53 .  37 
2510 ,  54 .  39 
2499 ,  54 .  10 
2528 ,  51 .  63 
2537 ,  53 .  81 
2526 ,  53 .  22 
2512 ,  55 .  11 
2523 ,  52 .  64 
2520 ,  54 .  39 
2508 ,  54 .  97 
2498 ,  54 .  82 
2525 ,  54 .  24 
2535 ,  53 .  81 
2528 ,  53 .  81 
2513 ,  54 .  53 
2523 ,  53 .  22 
2522 ,  52 .  64 
2507 ,  54 .  82 
2497 ,  53 .  66 
2525 ,  53 .  22 
2536 ,  55 .  55 
2524 ,  54 .  39 
2512 ,  53 .  52 
2522 ,  55 .  11 
2520 ,  53 .  81 
2507 ,  54 .  39 
2497 ,  52 .  64 
2528 ,  54 .  24 
2537 ,  53 .   8 
2524 ,  54 .  39 
2512 ,  54 .  24 
2524 ,  53 .  81 
2518 ,  52 .  93 
2505 ,  54 .  39 
2495 ,  52 .  93 
2525 ,  54 .  39 
2534 ,  54 .  97 
2523 ,  55 .  11 
2508 ,  54 .  24 
2520 ,  53 .  81 
2520 ,  54 .  39 
2506 ,  54 .  97 
2493 ,  54 .  24 
2525 ,  54 .  10 
2532 ,  55 .  55 
2521 ,  55 .  26 
2508 ,  53 .  66 
2520 ,  55 .  40 
2516 ,  53 .  95 
2504 ,  54 .  97 
2495 ,  54 .  24 
2523 ,  53 .  22 
2531 ,  54 .  39 
2520 ,  54 .  24 
2506 ,  55 .  55 
2519 ,  54 .  39 
2515 ,  53 .   8 
2504 ,  55 .  11 
2495 ,  53 .  81 
2522 ,  55 .  55 
2531 ,  55 .  40 
2519 ,  54 .  24 
2505 ,  54 .  10 
2520 ,  55 .  40 
2515 ,  53 .  22 
2502 ,  53 .  81 
2495 ,  55 .  40 
2521 ,  52 .   6 
2529 ,  54 .  24 
2517 ,  54 .  82 
2505 ,  53 .  81 
2517 ,  54 .  24 
2512 ,  54 .  82 
2500 ,  54 .  39 
2492 ,  53 .  81 
2521 ,  55 .  26 
2529 ,  55 .  11 
2515 ,  54 .  39 
2502 ,  54 .  39 
2517 ,  54 .  39 
2511 ,  54 .  82 
2500 ,  54 .  97 
2493 ,  54 .  82 
2522 ,  54 .  10 
2528 ,  54 .  97 
2514 ,  55 .  40 
2504 ,  53 .  52 
2516 ,  56 .  13 
2511 ,  54 .  82 
2498 ,  54 .  39 
2493 ,  55 .  26 
2523 ,  55 .  11 
2526 ,  54 .  39 
2514 ,  54 .  39 
2503 ,  53 .  81 
2518 ,  55 .  55 
2509 ,  54 .  39 
2497 ,  55 .  40 
2495 ,  54 .  82 
2523 ,  54 .  39 
2527 ,  54 .  39 
2515 ,  55 .  11 
2501 ,  55 .  40 
2518 ,  54 .  24 
2510 ,  53 .  81 
2498 ,  53 .  81 
2495 ,  54 .  24 
2523 ,  54 .  10 
2525 ,  52 .  64 
2514 ,  55 .  55 
2501 ,  53 .  81 
2515 ,  54 .  97 
2510 ,  54 .  53 
2497 ,  54 .  82 
2494 ,  54 .  24 
2520 ,  54 .  39 
2526 ,  56 .  13 
2512 ,  54 .  39 
2502 ,  54 .  82 
2515 ,  55 .  55 
2508 ,  54 .  97 
2497 ,  53 .  22 
2494 ,  53 .  66 
2523 ,  55 .  40 
2523 ,  53 .  22 
2512 ,  55 .  40 
2499 ,  54 .  97 
2512 ,  53 .  81 
2507 ,  54 .  97 
2496 ,  54 .  82 
2495 ,  56 .  27 
2521 ,  54 .  97 
2523 ,  54 .  68 
2510 ,  54 .  39 
2501 ,  54 .  39 
2513 ,  54 .  39 
2505 ,  54 .  24 
2495 ,  54 .  82 
2491 ,  54 .  39 
2520 ,  53 .  81 
2523 ,  54 .  24 
2512 ,  55 .  26 
2500 ,  53 .  22 
2514 ,  54 .  82 
2506 ,  54 .  39 
2495 ,  54 .  24 
2492 ,  54 .  39 
2520 ,  53 .  22 
2522 ,  55 .  55 
2511 ,  54 .  97 
2503 ,  54 .  24 
2512 ,  54 .  10 
2504 ,  55 .  40 
2496 ,  55 .  55 
2493 ,  54 .  39 
2521 ,  54 .  82 
2523 ,  54 .  82 
2510 ,  54 .  82 
2501 ,  56 .  71 
2514 ,  54 .  97 
2506 ,  55 .  40 
2492 ,  54 .  39 
2496 ,  53 .  22 
2522 ,  53 .  22 
2521 ,  52 .  64 
2509 ,  55 .  55 
2502 ,  54 .  82 
2513 ,  54 .  39 
2505 ,  53 .  81 
2495 ,  54 .  82 
2496 ,  53 .  81 
2522 ,  54 .  24 
2521 ,  54 .  39 
2509 ,  54 .  97 
2502 ,  54 .  53 
2513 ,  55 .  11 
2505 ,  54 .  39 
2494 ,  54 .  39 
2497 ,  54 .  97 
2522 ,  54 .  97 
2521 ,  53 .  81 
2509 ,  54 .  97 
2501 ,  55 .  40 
2512 ,  55 .  11 
2504 ,  54 .  39 
2493 ,  54 .  39 
2493 ,  54 .  97 
2522 ,  54 .  97 
2522 ,  55 .  26 
2508 ,  53 .  95 
2501 ,  54 .  39 
2514 ,  55 .  55 
2504 ,  55 .  40 
2492 ,  55 .  26 
2495 ,  55 .  11 
2521 ,  54 .  39 
2521 ,  53 .  52 
2508 ,  55 .  55 
2501 ,  55 .  26 
2512 ,  54 .  39 
2503 ,  50 .  90 
2495 ,  54 .  53 
2497 ,  53 .  66 
2519 ,  52 .  64 
2522 ,  55 .  40 
2509 ,  54 .  82 
2501 ,  53 .  22 
2514 ,  53 .  66 
2505 ,  54 .  39 
2493 ,  54 .  97 
2497 ,  54 .  24 
2522 ,  55 .  40 
2520 ,  54 .  39 
2508 ,  54 .  39 
2502 ,  54 .  97 
2512 ,  53 .  37 
2504 ,  54 .  97 
2493 ,  54 .  97 
2499 ,  54 .  82 
2522 ,  54 .  39 
2520 ,  55 .  40 
2506 ,  53 .  81 
2504 ,  54 .  39 
2514 ,  55 .  98 
2503 ,  52 .  64 
2491 ,  54 .  82 
2498 ,  55 .  40 
2522 ,  55 .  55 
2519 ,  54 .  82 
2506 ,  54 .  97 
2502 ,  54 .  39 
2513 ,  53 .  81 
2503 ,  53 .  22 
2492 ,  54 .  82 
2498 ,  54 .  82 
2521 ,  53 .  66 
2518 ,  54 .  39 
2504 ,  54 .  39 
2502 ,  54 .  39 
2512 ,  55 .  98 
2501 ,  55 .  55 
2492 ,  54 .  39 
2499 ,  55 .  98 
2522 ,  54 .  39 
2519 ,  55 .  26 
2506 ,  54 .  24 
2504 ,  54 .  39 
2511 ,  54 .  24 
2501 ,  54 .  97 
2491 ,  54 .  24 
2499 ,  55 .  55 
2523 ,  54 .  39 
2519 ,  53 .  81 
2506 ,  55 .  55 
2503 ,  54 .  39 
2511 ,  53 .   8 
2502 ,  53 .   8 
2492 ,  54 .  39 
2500 ,  54 .  10 
2521 ,  53 .  22 
2518 ,  55 .  40 
2504 ,  55 .  98 
2503 ,  55 .  26 
2512 ,  55 .  55 
2501 ,  54 .  10 
2491 ,  54 .  39 
2499 ,  54 .  82 
2523 ,  55 .  40 
2516 ,  55 .  55 
2504 ,  55 .  11 
2502 ,  54 .  39 
2511 ,  54 .  39 
2500 ,  55 .  40 
2491 ,  54 .  39 
2501 ,  54 .  97 
2521 ,  54 .  82 
2516 ,  54 .  97 
2504 ,  53 .  81 
2504 ,  55 .  98 
2510 ,  54 .  39 
2501 ,  52 .  93 
2489 ,  54 .  97 
2500 ,  53 .  81 
2522 ,  55 .  40 
2515 ,  54 .  39 
2504 ,  55 .  40 
2504 ,  53 .  66 
2511 ,  55 .  55 
2501 ,  53 .  52 
2489 ,  53 .  22 
2499 ,  55 .  11 
2520 ,  53 .  95 
2515 ,  54 .  39 
2504 ,  54 .  82 
2504 ,  55 .  98 
2509 ,  55 .  26 
2498 ,  54 .  39 
2488 ,  54 .  97 
2499 ,  55 .  40 
2519 ,  54 .  39 
2515 ,  53 .  81 
2503 ,  55 .  55 
2503 ,  54 .  82 
2509 ,  55 .  55 
2500 ,  55 .  40 
2489 ,  54 .  39 
2500 ,  55 .  55 
2520 ,  54 .  82 
2515 ,  55 .  55 
2502 ,  54 .  39 
2503 ,  55 .  55 
2510 ,  54 .  68 
2498 ,  53 .  22 
2488 ,  54 .  24 
2501 ,  54 .  39 
2521 ,  54 .  97 
2515 ,  54 .  39 
2502 ,  53 .   8 
2504 ,  55 .  11 
2511 ,  53 .   8 
2499 ,  54 .  39 
2489 ,  54 .  97 
2502 ,  55 .  40 
2519 ,  54 .  24 
2513 ,  54 .  97 
2502 ,  55 .  40 
2504 ,  54 .  97 
2509 ,  55 .  55 
2498 ,  55 .  40 
2489 ,  54 .  39 
2503 ,  53 .  81 
2519 ,  55 .  26 
2514 ,  55 .  11 
2501 ,  54 .  82 
2503 ,  54 .  10 
2508 ,  55 .  40 
2496 ,  54 .  82 
2486 ,  54 .  24 
2503 ,  54 .  24 
2519 ,  53 .  95 
2513 ,  54 .  39 
2501 ,  54 .  39 
2504 ,  55 .  55 
2509 ,  55 .  55 
2497 ,  54 .  39 
2488 ,  54 .  97 
2504 ,  55 .  11 
2520 ,  54 .  97 
2513 ,  54 .  10 
2500 ,  54 .  97 
2504 ,  54 .  82 
2507 ,  54 .  10 
2497 ,  55 .  40 
2486 ,  55 .  40 
2502 ,  53 .  37 
2520 ,  54 .  82 
2512 ,  55 .  11 
2501 ,  53 .  66 
2503 ,  53 .  52 
2508 ,  54 .  82 
2498 ,  55 .  26 
2486 ,  56 .  13 
2504 ,  54 .  82 
2520 ,  55 .  11 
2510 ,  54 .  97 
2499 ,  54 .  97 
2501 ,  53 .  66 
2506 ,  54 .  82 
2498 ,  55 .  40 
2489 ,  54 .  97 
2507 ,  55 .  55 
2524 ,  55 .  55 
2518 ,  55 .  55 
2506 ,  54 .  82 
2511 ,  56 .  56 
2515 ,  55 .  55 
2505 ,  56 .  13 
2498 ,  54 .  39 
2519 ,  54 .  24 
2535 ,  54 .  39 
2526 ,  54 .  82 
2516 ,  55 .  55 
2518 ,  54 .  39 
2522 ,  53 .  66 
2511 ,  54 .  82 
2500 ,  54 .  82 
2515 ,  55 .  98 
2528 ,  54 .  97 
2519 ,  55 .  40 
2510 ,  54 .  39 
2514 ,  56 .  13 
2512 ,  54 .  39 
2502 ,  54 .  82 
2494 ,  54 .  82 
2511 ,  52 .  64 
2522 ,  54 .  39 
2515 ,  54 .  82 
2506 ,  54 .  68 
2509 ,  53 .  81 
2509 ,  55 .  84 
2499 ,  53 .   8 
2489 ,  54 .  82 
2508 ,  56 .  27 
2521 ,  54 .  39 
2511 ,  54 .  39 
2499 ,  54 .  82 
2506 ,  56 .  27 
2506 ,  55 .  26 
2497 ,  54 .  39 
2487 ,  55 .  40 
2503 ,  53 .  22 
2520 ,  55 .  40 
2509 ,  54 .  97 
2497 ,  55 .  26 
2503 ,  54 .  97 
2504 ,  56 .  56 
2492 ,  54 .  39 
2483 ,  55 .  26 
2505 ,  55 .  40 
2516 ,  54 .  39 
2507 ,  53 .  22 
2496 ,  54 .  97 
2504 ,  56 .  56 
2503 ,  54 .  24 
2492 ,  54 .  39 
2482 ,  55 .  55 
2505 ,  54 .  82 
2515 ,  53 .  52 
2508 ,  54 .  82 
2496 ,  55 .  84 
2504 ,  55 .  11 
2503 ,  53 .   8 
2492 ,  53 .  81 
2483 ,  54 .  82 
2508 ,  55 .  55 
2517 ,  54 .  82 
2509 ,  52 .  93 
2494 ,  54 .  82 
2504 ,  56 .  42 
2502 ,  54 .  82 
2492 ,  55 .  11 
2481 ,  54 .  82 
2505 ,  54 .  39 
2515 ,  55 .  40 
2506 ,  54 .  39 
2493 ,  54 .  97 
2503 ,  54 .  97 
2502 ,  54 .  39 
2492 ,  54 .  82 
2481 ,  55 .  55 
2507 ,  56 .  71 
2516 ,  54 .  82 
2505 ,  52 .   6 
2493 ,  54 .  39 
2504 ,  54 .  39 
2504 ,  54 .  82 
2491 ,  53 .  95 
2480 ,  54 .  97 
2505 ,  54 .  68 
2514 ,  54 .  97 
2507 ,  55 .  98 
2494 ,  54 .  82 
2503 ,  54 .  24 
2503 ,  56 .  13 
2490 ,  53 .  81 
2480 ,  54 .  97 
2508 ,  56 .  13 
2516 ,  54 .  39 
2506 ,  54 .  10 
2495 ,  55 .  40 
2505 ,  55 .  55 
2501 ,  54 .  24 
2491 ,  55 .  11 
2481 ,  53 .  22 
2506 ,  54 .  68 
2516 ,  55 .  11 
2505 ,  54 .  39 
2494 ,  54 .  82 
2503 ,  54 .  39 
2502 ,  56 .  13 
2489 ,  56 .  71 
2480 ,  54 .  39 
2508 ,  55 .  55 
2513 ,  53 .  66 
2503 ,  53 .  81 
2493 ,  53 .  37 
2504 ,  56 .  56 
2500 ,  54 .  97 
2489 ,  54 .  10 
2480 ,  55 .  40 
2507 ,  55 .  40 
2513 ,  54 .  39 
2504 ,  54 .  97 
2492 ,  55 .  11 
2501 ,  54 .  24 
2499 ,  54 .  97 
2488 ,  54 .  39 
2480 ,  55 .  55 
2507 ,  55 .  26 
2512 ,  55 .  40 
2501 ,  53 .  95 
2488 ,  55 .  40 
2502 ,  56 .  13 
2497 ,  54 .  24 
2485 ,  54 .  24 
2479 ,  56 .  27 
2506 ,  54 .  82 
2509 ,  53 .  81 
2500 ,  55 .  40 
2489 ,  55 .  11 
2500 ,  54 .  24 
2498 ,  55 .  55 
2485 ,  54 .  82 
2478 ,  55 .  55 
2507 ,  56 .  13 
2511 ,  54 .  24 
2500 ,  54 .  97 
2490 ,  54 .  97 
2502 ,  56 .  42 
2495 ,  54 .  39 
2485 ,  54 .  10 
2478 ,  55 .  40 
2505 ,  54 .  39 
2509 ,  55 .  40 
2500 ,  55 .  11 
2487 ,  55 .  11 
2500 ,  54 .  39 
2496 ,  54 .  39 
2485 ,  54 .  82 
2478 ,  55 .  55 
2506 ,  55 .  55 
2509 ,  54 .  82 
2497 ,  55 .  55 
2482 ,  54 .  82 
2494 ,  54 .  97 
2488 ,  54 .  97 
2478 ,  55 .  40 
2472 ,  54 .  97 
2498 ,  54 .  24 
