   6 
2330 ,  51 .  48 
2331 ,  52 .   6 
2329 ,  52 .   6 
2329 ,  49 .  74 
2330 ,  52 .   6 
2332 ,  50 .  90 
2329 ,  51 .  77 
2330 ,  52 .   6 
2331 ,  52 .   6 
2332 ,  50 .  90 
2330 ,  51 .  48 
2329 ,  50 .  47 
2331 ,  52 .   6 
2334 ,  51 .  48 
2329 ,  51 .  48 
2328 ,  50 .  76 
2331 ,  52 .   6 
2332 ,  50 .  90 
2328 ,  51 .  92 
2329 ,  50 .  90 
2329 ,  52 .   6 
2332 ,  51 .  92 
2328 ,  51 .  92 
2329 ,  49 .  45 
2331 ,  52 .  50 
2329 ,  50 .  47 
2328 ,  50 .  47 
2330 ,  49 .  74 
2331 ,  50 .  90 
2330 ,  50 .  18 
2330 ,  50 .  90 
2329 ,  50 .  61 
2331 ,  52 .   6 
2332 ,  50 .  18 
2329 ,  50 .  32 
2330 ,  49 .  74 
2329 ,  52 .   6 
2331 ,  50 .  90 
2328 ,  50 .  90 
2330 ,  50 .  76 
2331 ,  51 .  63 
2332 ,  50 .  32 
2330 ,  51 .  34 
2329 ,  50 .  90 
2330 ,  51 .  48 
2330 ,  51 .  34 
2329 ,  50 .  90 
2330 ,  49 .  74 
2331 ,  52 .  50 
2331 ,  53 .  22 
2329 ,  53 .   8 
2330 ,  51 .  48 
2334 ,  52 .   6 
2327 ,  51 .  48 
2328 ,  52 .   6 
2330 ,  52 .   6 
2332 ,  51 .  63 
2330 ,  52 .  50 
2331 ,  51 .  48 
2328 ,  51 .  48 
2331 ,  52 .   6 
2332 ,  51 .  63 
2329 ,  51 .  92 
2331 ,  50 .  61 
2334 ,  52 .   6 
2331 ,  50 .  18 
2329 ,  50 .  76 
2331 ,  50 .  32 
2330 ,  51 .  48 
2333 ,  50 .  90 
2331 ,  51 .  34 
2332 ,  49 .  60 
2332 ,  51 .  92 
2333 ,  51 .  92 
2330 ,  50 .  90 
2332 ,  52 .   6 
2332 ,  52 .  50 
2332 ,  51 .  63 
2328 ,  51 .  92 
2331 ,  50 .  90 
2334 ,  51 .  48 
2330 ,  52 .  64 
2330 ,  50 .  90 
2332 ,  51 .  48 
2333 ,  50 .  32 
2331 ,  50 .  90 
2329 ,  51 .  92 
2332 ,  50 .  76 
2332 ,  51 .  48 
2332 ,  52 .  50 
2333 ,  52 .   6 
2332 ,  51 .  48 
2336 ,  52 .   6 
2330 ,  51 .  92 
2327 ,  51 .  48 
2331 ,  52 .  64 
2332 ,  52 .   6 
2329 ,  50 .  90 
2329 ,  51 .  48 
2332 ,  52 .  50 
2332 ,  51 .  63 
2338 ,  51 .  92 
2334 ,  52 .   6 
2331 ,  51 .  48 
2333 ,  52 .   6 
2334 ,  52 .  50 
2330 ,  51 .  48 
2330 ,  51 .  63 
2334 ,  52 .   6 
2332 ,  52 .   6 
2331 ,  51 .  92 
2334 ,  51 .  63 
2332 ,  51 .  63 
2333 ,  52 .   6 
2329 ,  52 .   6 
2333 ,  51 .  63 
2336 ,  52 .  21 
2333 ,  52 .   6 
2330 ,  51 .  63 
2332 ,  52 .   6 
2332 ,  51 .  92 
2331 ,  52 .   6 
2330 ,  51 .  92 
2329 ,  52 .  50 
2331 ,  53 .   8 
2331 ,  52 .  64 
2329 ,  52 .   6 
2332 ,  51 .  48 
2334 ,  50 .  90 
2334 ,  50 .  90 
2331 ,  51 .  63 
2333 ,  51 .  34 
2334 ,  52 .  50 
2332 ,  52 .  50 
2332 ,  52 .   6 
2332 ,  51 .  63 
2332 ,  50 .  90 
2334 ,  53 .   8 
2334 ,  51 .  63 
2333 ,  51 .  63 
2332 ,  50 .  90 
2336 ,  52 .  50 
2332 ,  51 .  92 
2333 ,  52 .   6 
2318 ,  52 .   6 
2333 ,  52 .   6 
2332 ,  51 .  34 
2334 ,  51 .  63 
2332 ,  51 .  48 
2332 ,  52 .  64 
2331 ,  53 .   8 
2333 ,  53 .  22 
2334 ,  52 .   6 
2333 ,  50 .  47 
2329 ,  49 .  74 
2334 ,  50 .  90 
2333 ,  51 .  48 
2332 ,  51 .  48 
2331 ,  51 .  48 
2333 ,  51 .  92 
2336 ,  50 .  76 
2332 ,  49 .  74 
2332 ,  49 .  74 
2334 ,  50 .  76 
2334 ,  51 .  77 
2332 ,  50 .  18 
2331 ,  50 .  90 
2333 ,  50 .  47 
2335 ,  51 .  48 
2334 ,  50 .  76 
2334 ,  50 .  90 
2334 ,  50 .  90 
2333 ,  51 .  48 
2333 ,  50 .  90 
2332 ,  50 .  90 
2334 ,  51 .  63 
2333 ,  50 .  90 
2333 ,  50 .  47 
2334 ,  52 .  21 
2333 ,  52 .   6 
2335 ,  51 .  48 
2335 ,  52 .   6 
2333 ,  50 .  90 
2334 ,  50 .  90 
2333 ,  53 .  81 
2334 ,  51 .  48 
2334 ,  52 .   6 
2332 ,  51 .  34 
2335 ,  52 .  50 
2335 ,  50 .  90 
2333 ,  50 .  90 
2333 ,  50 .  90 
2334 ,  51 .  48 
2332 ,  52 .   6 
2332 ,  51 .  92 
2333 ,  50 .  90 
2336 ,  50 .  18 
2332 ,  51 .  34 
2332 ,  51 .  48 
2336 ,  51 .  92 
2335 ,  53 .  66 
2332 ,  51 .  34 
2332 ,  51 .  34 
2336 ,  52 .   6 
2335 ,  51 .  77 
2331 ,  51 .  92 
2331 ,  52 .   6 
2336 ,  51 .  48 
2334 ,  52 .  93 
2333 ,  51 .  48 
2334 ,  50 .  90 
2336 ,  52 .   6 
2334 ,  50 .  90 
2333 ,  51 .  34 
2334 ,  52 .   6 
2335 ,  51 .  48 
2335 ,  51 .  63 
2336 ,  51 .  63 
2334 ,  51 .  63 
2335 ,  52 .  64 
2334 ,  51 .  63 
2333 ,  51 .  77 
2334 ,  52 .  50 
2335 ,  51 .  63 
2334 ,  53 .   8 
2334 ,  52 .  50 
2329 ,  51 .  77 
2332 ,  51 .  48 
2332 ,  52 .  50 
2331 ,  50 .  76 
2332 ,  52 .  64 
2336 ,  50 .  47 
2334 ,  51 .  48 
2333 ,  51 .  92 
2334 ,  51 .  48 
2336 ,  53 .   8 
2322 ,  52 .   6 
2335 ,  51 .  77 
2336 ,  51 .  63 
2333 ,  51 .  92 
2335 ,  51 .  92 
2334 ,  51 .  92 
2334 ,  52 .   6 
2335 ,  51 .  48 
2333 ,  51 .  34 
2333 ,  52 .   6 
2333 ,  51 .  77 
2335 ,  51 .  48 
2336 ,  51 .  63 
2333 ,  50 .  61 
2332 ,  52 .  50 
2333 ,  52 .   6 
2333 ,  51 .  48 
2332 ,  51 .  48 
2334 ,  52 .   6 
2333 ,  51 .  92 
2335 ,  50 .  90 
2332 ,  51 .  48 
2334 ,  51 .  92 
2335 ,  50 .  47 
2333 ,  50 .  76 
2332 ,  51 .  48 
2334 ,  51 .  92 
2336 ,  51 .  77 
2332 ,  53 .  22 
2333 ,  49 .  89 
2333 ,  50 .  90 
2334 ,  52 .   6 
2335 ,  52 .   6 
2332 ,  50 .  90 
2332 ,  50 .  90 
2335 ,  51 .  92 
2336 ,  50 .  90 
2332 ,  52 .  50 
2333 ,  51 .  63 
2336 ,  52 .   6 
2335 ,  52 .   6 
2333 ,  51 .  92 
2335 ,  50 .  76 
2336 ,  51 .  92 
2333 ,  51 .  63 
2333 ,  51 .  48 
2335 ,  51 .  48 
2336 ,  52 .   6 
2332 ,  51 .  48 
2332 ,  50 .  90 
2334 ,  52 .  50 
2336 ,  52 .  50 
2333 ,  52 .   6 
2333 ,  50 .  18 
2333 ,  50 .  32 
2337 ,  50 .  90 
2334 ,  51 .  63 
2332 ,  50 .  90 
2333 ,  51 .  92 
2336 ,  50 .  18 
2335 ,  50 .  90 
2332 ,  50 .  47 
2334 ,  50 .  76 
2338 ,  50 .  47 
2335 ,  52 .  79 
2335 ,  50 .  76 
2334 ,  50 .  47 
2337 ,  50 .  61 
2335 ,  52 .  50 
2335 ,  50 .  47 
2333 ,  50 .  90 
2336 ,  50 .  90 
2336 ,  52 .  50 
2333 ,  50 .  90 
2333 ,  50 .  32 
2336 ,  51 .  48 
2334 ,  50 .  90 
2333 ,  50 .  47 
2332 ,  49 .  74 
2334 ,  51 .  92 
2335 ,  51 .  34 
2332 ,  51 .  48 
2336 ,  51 .  63 
2335 ,  50 .  90 
2333 ,  52 .   6 
2334 ,  50 .  90 
2335 ,  50 .  90 
2334 ,  51 .  34 
2334 ,  52 .   6 
2331 ,  50 .  47 
2333 ,  53 .   8 
2337 ,  50 .  90 
2334 ,  52 .  21 
2332 ,  50 .  90 
2333 ,  53 .  22 
2336 ,  52 .   6 
2333 ,  50 .  90 
2330 ,  52 .  64 
2333 ,  50 .  32 
2335 ,  50 .  76 
2332 ,  51 .  77 
2332 ,  52 .   6 
2334 ,  52 .   6 
2335 ,  50 .  76 
2333 ,  50 .  90 
2334 ,  51 .  77 
2334 ,  51 .  77 
2336 ,  50 .  90 
2334 ,  52 .  50 
2332 ,  50 .  90 
2333 ,  51 .  92 
2336 ,  52 .   6 
2335 ,  52 .   6 
2330 ,  51 .  92 
2334 ,  50 .  90 
2334 ,  50 .  76 
2333 ,  51 .  63 
2332 ,  50 .  90 
2334 ,  52 .   6 
2335 ,  52 .  50 
2333 ,  50 .  90 
2334 ,  52 .   6 
2334 ,  52 .   6 
2333 ,  50 .  90 
2333 ,  53 .   8 
2332 ,  52 .  50 
2335 ,  52 .   6 
2339 ,  52 .   6 
2332 ,  51 .  34 
2329 ,  51 .  92 
2336 ,  51 .  48 
2336 ,  51 .  48 
2335 ,  52 .   6 
2333 ,  52 .   6 
2336 ,  52 .  64 
2335 ,  50 .  61 
2334 ,  50 .  90 
2334 ,  52 .  50 
2335 ,  51 .  48 
2335 ,  52 .   6 
2334 ,  52 .   6 
2332 ,  51 .  48 
2335 ,  51 .  77 
2336 ,  52 .   6 
2332 ,  50 .  90 
2329 ,  51 .  77 
2336 ,  52 .  79 
2335 ,  51 .  63 
2334 ,  52 .   6 
2331 ,  51 .  48 
2335 ,  51 .  34 
2334 ,  52 .   6 
2332 ,  52 .  21 
2333 ,  51 .  63 
2335 ,  52 .   6 
2331 ,  51 .  34 
2333 ,  50 .  18 
2331 ,  51 .  77 
2333 ,  52 .   6 
2335 ,  50 .  90 
2332 ,  51 .  48 
2333 ,  51 .  77 
2335 ,  51 .  34 
2336 ,  52 .  50 
2331 ,  52 .   6 
2333 ,  52 .   6 
2335 ,  51 .  92 
2333 ,  52 .   6 
2334 ,  51 .  92 
2334 ,  52 .   6 
2335 ,  49 .  74 
2337 ,  52 .   6 
2333 ,  52 .   6 
2333 ,  51 .  48 
2336 ,  50 .  90 
2336 ,  50 .  90 
2332 ,  52 .  93 
2333 ,  50 .  90 
2335 ,  50 .  90 
2335 ,  51 .  92 
2332 ,  51 .  48 
2334 ,  51 .  63 
2335 ,  52 .   6 
2336 ,  52 .  50 
2333 ,  52 .   6 
2331 ,  53 .  22 
2336 ,  53 .   8 
2333 ,  52 .  79 
2329 ,  52 .  64 
2334 ,  50 .  90 
2335 ,  50 .  76 
2335 ,  50 .  90 
2333 ,  50 .  90 
2332 ,  52 .   6 
2333 ,  51 .  92 
2334 ,  50 .  76 
2331 ,  50 .  76 
2332 ,  50 .  76 
2336 ,  50 .  47 
2334 ,  51 .  63 
2332 ,  51 .  48 
2332 ,  51 .  34 
2334 ,  50 .  32 
2332 ,  53 .   8 
2331 ,  51 .  63 
2332 ,  50 .   3 
2332 ,  50 .  76 
2335 ,  51 .  92 
2332 ,  51 .  92 
2332 ,  50 .  90 
2336 ,  50 .  90 
2333 ,  50 .  18 
2334 ,  52 .   6 
2333 ,  50 .  76 
2335 ,  50 .  90 
2335 ,  52 .  50 
2330 ,  50 .  90 
2328 ,  50 .  61 
2334 ,  50 .  90 
2334 ,  50 .  90 
2332 ,  52 .  79 
2332 ,  51 .  92 
2336 ,  50 .  90 
2336 ,  51 .  34 
2332 ,  50 .  90 
2333 ,  51 .  48 
2336 ,  52 .  50 
2335 ,  51 .  92 
2332 ,  50 .  18 
2334 ,  52 .  50 
2335 ,  52 .   6 
2334 ,  52 .   6 
2336 ,  52 .  50 
2333 ,  51 .  63 
2336 ,  52 .   6 
2333 ,  51 .  77 
2335 ,  52 .   6 
2336 ,  51 .  48 
2338 ,  51 .  92 
2337 ,  50 .  90 
2333 ,  50 .  90 
2338 ,  52 .   6 
2337 ,  52 .   6 
2337 ,  51 .  48 
2337 ,  50 .  76 
2339 ,  52 .  50 
2339 ,  51 .  77 
2340 ,  51 .  48 
2336 ,  53 .   8 
2337 ,  52 .   6 
2339 ,  51 .  48 
2338 ,  50 .  90 
2336 ,  52 .  79 
2338 ,  50 .  18 
2340 ,  51 .  92 
2338 ,  50 .  76 
2335 ,  52 .   6 
2337 ,  52 .   6 
2339 ,  52 .   6 
2339 ,  52 .   6 
2336 ,  51 .  92 
2328 ,  53 .  22 
2341 ,  52 .   6 
2340 ,  52 .  50 
2332 ,  52 .   6 
2332 ,  52 .   6 
2328 ,  53 .   8 
2317 ,  52 .   6 
2303 ,  51 .  34 
2298 ,  51 .  92 
2294 ,  51 .  63 
2293 ,  51 .  19 
2291 ,  51 .  92 
2291 ,  50 .  90 
2292 ,  50 .  76 
2292 ,  50 .  90 
2292 ,  51 .  92 
2288 ,  52 .   6 
2288 ,  51 .  48 
2288 ,  51 .  34 
2291 ,  50 .  90 
2289 ,  51 .  34 
2288 ,  51 .  48 
2290 ,  50 .  90 
2288 ,  51 .  92 
2290 ,  50 .  90 
2290 ,  50 .  90 
2289 ,  50 .  90 
2291 ,  51 .  48 
2290 ,  51 .  34 
2289 ,  50 .  90 
2289 ,  51 .  92 
2290 ,  50 .  32 
2287 ,  51 .  48 
2288 ,  50 .  76 
2287 ,  52 .   6 
2286 ,  50 .  90 
2285 ,  51 .  48 
2285 ,  51 .  77 
2289 ,  51 .  92 
2290 ,  51 .  63 
2288 ,  51 .  92 
2287 ,  51 .  34 
2286 ,  51 .  63 
2283 ,  49 .  60 
2284 ,  51 .  48 
2286 ,  51 .  63 
2284 ,  50 .  90 
2281 ,  51 .  63 
2284 ,  51 .  63 
2285 ,  51 .  34 
2285 ,  52 .   6 
2283 ,  50 .  76 
2283 ,  51 .  92 
2285 ,  50 .  90 
2287 ,  51 .  92 
2289 ,  51 .  63 
2288 ,  51 .  34 
2291 ,  51 .  34 
2289 ,  51 .  92 
2289 ,  50 .  90 
2289 ,  50 .  32 
2290 ,  53 .  66 
2291 ,  50 .  90 
2291 ,  50 .  90 
2291 ,  49 .  74 
2294 ,  50 .  90 
2292 ,  51 .  63 
2293 ,  51 .  48 
2292 ,  50 .  90 
2294 ,  53 .   8 
2292 ,  52 .   6 
2289 ,  49 .  74 
2290 ,  49 .  74 
2289 ,  49 .  74 
2288 ,  50 .  18 
2285 ,  50 .  90 
2287 ,  47 .  86 
2291 ,  49 .  16 
2291 ,  50 .  90 
2290 ,  50 .  76 
2288 ,  49 .  74 
2284 ,  50 .  47 
2282 ,  50 .  76 
2277 ,  49 .  74 
2271 ,  49 .  16 
2272 ,  50 .  47 
2268 ,  50 .  76 
2267 ,  50 .  90 
2270 ,  50 .  18 
2266 ,  50 .  18 
2263 ,  50 .  76 
2265 ,  50 .  32 
2265 ,  49 .  74 
2265 ,  50 .  18 
2264 ,  52 .   6 
2261 ,  50 .  61 
2266 ,  50 .  32 
2263 ,  50 .  32 
2263 ,  50 .  90 
2265 ,  49 .  74 
2263 ,  50 .  76 
2263 ,  50 .  32 
2262 ,  50 .  90 
2265 ,  49 .  60 
2262 ,  50 .  76 
2265 ,  50 .  90 
2263 ,  50 .  76 
2264 ,  52 .  50 
2260 ,  49 .  74 
2262 ,  50 .  90 
2262 ,  50 .  76 
2262 ,  51 .  34 
2261 ,  50 .  76 
2264 ,  50 .  76 
2266 ,  49 .  31 
2263 ,  50 .  18 
2262 ,  49 .  74 
2264 ,  50 .  90 
2264 ,  49 .  31 
2262 ,  49 .  74 
2266 ,  50 .  18 
2264 ,  50 .  47 
2263 ,  50 .  32 
2264 ,  50 .  90 
2261 ,  50 .  32 
2261 ,  51 .  34 
2263 ,  50 .   3 
2259 ,  51 .  48 
2261 ,  50 .  90 
2260 ,  50 .  18 
2262 ,  50 .  47 
2263 ,  50 .  61 
2264 ,  50 .  76 
2264 ,  50 .  90 
2261 ,  49 .  31 
2261 ,  49 .  74 
2270 ,  50 .  90 
2259 ,  49 .  31 
2260 ,  50 .  76 
2262 ,  50 .  76 
2262 ,  50 .  76 
2264 ,  50 .  18 
2261 ,  50 .  76 
2263 ,  50 .  32 
2265 ,  50 .  90 
2266 ,  50 .  76 
2262 ,  50 .  90 
2263 ,  49 .  74 
2262 ,  50 .  90 
2264 ,  50 .  90 
2264 ,  50 .  18 
2264 ,  52 .   6 
2266 ,  50 .  76 
2264 ,  50 .  76 
2265 ,  49 .  45 
2264 ,  49 .   2 
2261 ,  50 .  18 
2261 ,  50 .  90 
2262 ,  50 .  32 
2262 ,  50 .  61 
2261 ,  49 .  74 
2264 ,  50 .  76 
2261 ,  50 .  76 
2257 ,  50 .  76 
2261 ,  50 .  47 
2264 ,  50 .  76 
2264 ,  50 .  18 
2263 ,  50 .  76 
2267 ,  50 .  76 
2270 ,  50 .  90 
2265 ,  50 .  90 
2266 ,  49 .  74 
2266 ,  50 .  90 
2267 ,  51 .  48 
2268 ,  50 .  18 
2268 ,  50 .  76 
2267 ,  50 .  90 
2270 ,  52 .   6 
2269 ,  50 .  90 
2268 ,  50 .  47 
2270 ,  50 .  76 
2269 ,  50 .  32 
2268 ,  50 .  18 
2270 ,  50 .  90 
2267 ,  50 .  90 
2268 ,  50 .  47 
2269 ,  50 .  90 
2270 ,  50 .  76 
2269 ,  49 .  60 
2268 ,  50 .  32 
2270 ,  50 .  61 
2269 ,  49 .  74 
2272 ,  51 .  34 
2270 ,  50 .  76 
2269 ,  52 .  93 
2271 ,  50 .  90 
2273 ,  50 .  90 
2272 ,  49 .  74 
2273 ,  49 .  60 
2271 ,  50 .  76 
2272 ,  50 .  90 
2274 ,  50 .  47 
2272 ,  50 .  47 
2274 ,  50 .  32 
2273 ,  48 .  58 
2275 ,  49 .  31 
2275 ,  49 .  16 
2278 ,  49 .  74 
2275 ,  49 .  74 
2276 ,  49 .   2 
2276 ,  49 .  31 
2275 ,  50 .  47 
2278 ,  49 .  60 
2273 ,  49 .  31 
2274 ,  49 .  16 
2274 ,  48 .  73 
2275 ,  49 .  45 
2274 ,  48 .  87 
2275 ,  49 .  60 
2277 ,  49 .  74 
2276 ,  49 .  74 
2278 ,  49 .  60 
2276 ,  50 .  32 
2277 ,  50 .  76 
2278 ,  49 .  74 
2276 ,  49 .  60 
2276 ,  50 .  18 
2275 ,  50 .  76 
2276 ,  50 .  32 
2276 ,  49 .  60 
2275 ,  50 .  90 
2277 ,  49 .  60 
2278 ,  49 .  74 
2277 ,  49 .  74 
2277 ,  50 .  18 
2280 ,  49 .  89 
2277 ,  50 .  32 
2279 ,  49 .  74 
2280 ,  50 .  32 
2280 ,  50 .  76 
2281 ,  49 .  74 
2280 ,  50 .  47 
2278 ,  49 .  74 
2280 ,  50 .  76 
2286 ,  49 .  74 
2284 ,  50 .  18 
2281 ,  49 .  60 
2279 ,  49 .  74 
2279 ,  49 .  74 
2282 ,  50 .  90 
2279 ,  50 .  90 
2281 ,  50 .  76 
2281 ,  50 .  32 
2282 ,  50 .  47 
2279 ,  49 .  74 
2281 ,  50 .  90 
2282 ,  50 .  76 
2281 ,  50 .  18 
2279 ,  50 .  32 
2282 ,  51 .  34 
2283 ,  49 .  74 
2282 ,  50 .  18 
2279 ,  50 .  47 
2284 ,  49 .  74 
2284 ,  50 .  90 
2284 ,  50 .  76 
2283 ,  49 .  74 
2298 ,  49 .  74 
2303 ,  50 .  18 
2305 ,  50 .  76 
2307 ,  50 .  90 
2311 ,  50 .  61 
2310 ,  50 .  61 
2310 ,  50 .  76 
2314 ,  50 .  76 
2309 ,  50 .  90 
2311 ,  50 .  90 
2311 ,  51 .  77 
2312 ,  51 .  34 
2312 ,  51 .  48 
2316 ,  50 .  90 
2320 ,  50 .  32 
2311 ,  50 .  90 
2312 ,  49 .  45 
2311 ,  50 .  90 
2310 ,  51 .  34 
2309 ,  49 .  60 
2312 ,  50 .  18 
2311 ,  50 .  90 
2309 ,  50 .  90 
2309 ,  50 .  76 
2310 ,  50 .  76 
2312 ,  50 .  76 
2309 ,  50 .  90 
2309 ,  50 .  32 
2311 ,  49 .  74 
2309 ,  50 .  47 
2308 ,  50 .  90 
2308 ,  51 .  48 
2312 ,  49 .  16 
2308 ,  50 .  90 
2309 ,  50 .  32 
2308 ,  50 .  32 
2309 ,  48 .  44 
2308 ,  50 .  90 
2310 ,  51 .  63 
2307 ,  50 .  90 
2310 ,  52 .   6 
2310 ,  50 .  90 
2308 ,  50 .  90 
2307 ,  50 .  90 
2310 ,  50 .  90 
2309 ,  50 .  76 
2307 ,  51 .  34 
2307 ,  50 .  90 
2309 ,  50 .  61 
2311 ,  50 .  76 
2309 ,  51 .  63 
2308 ,  51 .  48 
2309 ,  49 .  60 
2308 ,  50 .  76 
2308 ,  50 .  18 
2310 ,  50 .  90 
2310 ,  50 .  90 
2308 ,  50 .  76 
2308 ,  50 .  90 
2308 ,  50 .  76 
2310 ,  50 .  90 
2310 ,  51 .  92 
2307 ,  52 .  93 
2308 ,  51 .  63 
2309 ,  50 .  76 
2310 ,  50 .  90 
2310 ,  49 .  60 
2308 ,  48 .  58 
2313 ,  50 .  76 
2312 ,  50 .  76 
2308 ,  50 .  76 
2309 ,  49 .  45 
2309 ,  49 .  16 
2312 ,  49 .  31 
2309 ,  49 .  74 
2309 ,  49 .  16 
2310 ,  50 .  76 
2310 ,  49 .   2 
2308 ,  50 .  90 
2311 ,  49 .  74 
2310 ,  52 .  64 
2308 ,  49 .  16 
2310 ,  49 .  74 
2310 ,  49 .  74 
2312 ,  49 .  74 
2311 ,  49 .  74 
2309 ,  49 .  74 
2310 ,  50 .  47 
2310 ,  50 .  61 
2310 ,  50 .  32 
2309 ,  50 .  32 
2309 ,  50 .  76 
2312 ,  50 .  90 
2312 ,  50 .  47 
2311 ,  50 .  47 
2308 ,  50 .  90 
2312 ,  50 .  76 
2312 ,  50 .  32 
2309 ,  50 .  61 
2312 ,  50 .  76 
2311 ,  50 .  32 
2309 ,  50 .  18 
2308 ,  50 .  18 
2309 ,  48 .  87 
2311 ,  50 .  76 
2310 ,  49 .  16 
2307 ,  49 .  74 
2308 ,  49 .  74 
2312 ,  51 .  63 
2310 ,  50 .  18 
2310 ,  50 .  18 
2309 ,  50 .  76 
2309 ,  48 .  58 
2309 ,  50 .  90 
2307 ,  50 .  32 
2309 ,  50 .  18 
2308 ,  48 .  87 
2310 ,  50 .  90 
2308 ,  51 .  34 
2310 ,  50 .  47 
2310 ,  49 .  74 
2308 ,  50 .  18 
2308 ,  50 .  90 
2309 ,  51 .  34 
2309 ,  50 .  76 
2307 ,  52 .   6 
2304 ,  50 .  76 
2304 ,  50 .  47 
2305 ,  50 .  90 
2307 ,  49 .  45 
2306 ,  50 .  32 
2303 ,  50 .  90 
2307 ,  50 .  47 
2306 ,  50 .  90 
2303 ,  50 .  90 
2305 ,  49 .  74 
2307 ,  49 .  16 
2306 ,  50 .  90 
2304 ,  50 .  61 
2304 ,  49 .  16 
2304 ,  50 .  18 
2300 ,  50 .  90 
2302 ,  50 .  90 
2304 ,  49 .  89 
2304 ,  49 .  74 
2304 ,  50 .  61 
2304 ,  51 .  63 
2302 ,  50 .  76 
2304 ,  50 .  90 
2295 ,  49 .  89 
2300 ,  50 .  76 
2303 ,  50 .  61 
2303 ,  51 .  48 
2304 ,  50 .  90 
2302 ,  50 .  90 
2301 ,  49 .  60 
2304 ,  49 .  60 
2302 ,  50 .  90 
2301 ,  50 .  47 
2300 ,  48 .  58 
2303 ,  50 .  76 
2302 ,  51 .  63 
2301 ,  50 .  32 
2300 ,  49 .  16 
2301 ,  49 .  45 
2300 ,  50 .  90 
2301 ,  50 .  76 
2302 ,  50 .  90 
2302 ,  49 .  74 
2300 ,  50 .  32 
2302 ,  50 .  90 
2301 ,  50 .  32 
2303 ,  50 .  76 
2302 ,  51 .  48 
2302 ,  50 .  32 
2302 ,  50 .  61 
2304 ,  50 .  90 
2302 ,  50 .  90 
2301 ,  50 .  76 
2302 ,  50 .  90 
2304 ,  51 .  77 
2306 ,  50 .  90 
2301 ,  50 .  47 
2302 ,  50 .  90 
2303 ,  50 .  90 
2303 ,  50 .  90 
2301 ,  50 .  76 
2303 ,  50 .  47 
2306 ,  50 .  76 
2304 ,  50 .  61 
2303 ,  50 .  90 
2301 ,  48 .  58 
2304 ,  50 .  76 
2302 ,  50 .  47 
2303 ,  50 .  61 
2303 ,  50 .  18 
2303 ,  50 .  90 
2303 ,  52 .   6 
2303 ,  50 .  90 
2304 ,  49 .  74 
2304 ,  50 .  61 
2302 ,  50 .  18 
2301 ,  50 .  18 
2301 ,  50 .  32 
2306 ,  50 .  90 
2303 ,  50 .  90 
2301 ,  48 .   0 
2303 ,  48 .  87 
2303 ,  50 .  90 
2303 ,  49 .  60 
2303 ,  49 .  74 
2300 ,  50 .  76 
2304 ,  51 .  63 
2302 ,  49 .  31 
2303 ,  49 .  74 
2304 ,  49 .  60 
2303 ,  50 .  90 
2301 ,  49 .  74 
2302 ,  49 .  60 
2302 ,  49 .  45 
2306 ,  50 .  76 
2303 ,  50 .  18 
2301 ,  50 .  61 
2304 ,  51 .  92 
2306 ,  52 .  50 
2303 ,  49 .  74 
2302 ,  49 .  74 
2304 ,  51 .  34 
2304 ,  51 .  63 
2304 ,  49 .  89 
2303 ,  50 .  47 
2304 ,  49 .  74 
2304 ,  50 .  90 
2301 ,  50 .  61 
2303 ,  50 .  32 
2304 ,  50 .  90 
2304 ,  51 .  77 
2304 ,  50 .  32 
2304 ,  51 .  63 
2304 ,  50 .  47 
2305 ,  50 .  76 
2304 ,  50 .  90 
2304 ,  50 .  76 
2304 ,  50 .  61 
2306 ,  50 .  90 
2304 ,  50 .  76 
2304 ,  50 .  47 
2305 ,  49 .  74 
2306 ,  50 .  90 
2302 ,  50 .  18 
2301 ,  50 .  90 
2304 ,  50 .  18 
2305 ,  51 .  92 
2302 ,  50 .  18 
2302 ,  50 .  32 
2301 ,  49 .  60 
2304 ,  50 .  90 
2302 ,  50 .  90 
2303 ,  51 .   5 
2303 ,  50 .  32 
2304 ,  52 .  64 
2303 ,  50 .  32 
2303 ,  49 .  74 
2304 ,  50 .  90 
2303 ,  50 .  76 
2302 ,  50 .  76 
2302 ,  50 .  76 
2304 ,  50 .  90 
2303 ,  51 .  63 
2303 ,  50 .  90 
2301 ,  50 .  90 
2305 ,  50 .  32 
2304 ,  51 .  63 
2300 ,  50 .  47 
2300 ,  51 .  34 
2304 ,  50 .  32 
2304 ,  50 .  90 
2303 ,  50 .  47 
2301 ,  50 .  18 
2304 ,  50 .  90 
2304 ,  51 .  34 
2301 ,  50 .  90 
2301 ,  50 .  90 
2304 ,  51 .  34 
2303 ,  51 .  63 
2303 ,  50 .  90 
2303 ,  50 .  90 
2303 ,  50 .  47 
2302 ,  50 .  90 
2300 ,  50 .  76 
2303 ,  50 .  32 
2303 ,  50 .  47 
2303 ,  50 .  90 
2302 ,  50 .  90 
2302 ,  51 .  34 
2303 ,  50 .  32 
2303 ,  50 .  90 
2302 ,  50 .  90 
2301 ,  51 .  34 
2301 ,  50 .  76 
2302 ,  50 .  76 
2304 ,  50 .  47 
2301 ,  50 .  47 
2302 ,  51 .  48 
2302 ,  50 .  76 
2300 ,  50 .  90 
2303 ,  50 .  76 
2302 ,  50 .  18 
2304 ,  51 .  63 
2300 ,  51 .  48 
2302 ,  50 .  90 
2302 ,  50 .  76 
